Other,English
beatus,"blessed, fortunate, sometimes ""saint"""
beccus,"beak, bill"
bellare,wage war
bellaria,[pl.] dessert
bellator,"[adj] courageous, brave, warlike"
bellator,"fighting man, warrior"
bellatorius,"warlike, martial, pugnacious"
belle,"prettily, handsomely, charmingly"
bellicosus,warlike
bellicum,"a signal to march, attack, advance, charge"
bellicus,"martial, military, war-like"
belliger,"at war, waging war, in a state of war, warlike"
belligero,"to wage war, be at war, be in a state of war"
bello,to wage war
bellor,to wage war
bellua,"a brute, beast, large animal"
bellum,"war, warfare"
bellum,war
bellus,"beautiful, pretty, charming, handsome"
bellus,"pretty, charming, lovely"
belua,monster
bene,"OK, okay, well"
beneficentia,"kindness, benevolence, kindliness"
beneficium,"boon, reward, wages, bribe, gift, pious donation"
beneficium,"benefit, favor, service, privilege, right"
beneficus,"kind, generous, obliging"
benevolens,"well-wishing, helpfull, thoughtful, kindly"
benevolentia,"benevolence, kindness, good will"
benigne,"kindly, generously"
benignitas,"kind, friendly, generous, abundant, bounteous"
benignus,"kind, generous, helpful"
beo,to bless
bestia,"animal, beast"
bibere,drink
bibi,drink
bibliopola,bookseller
biblus,paper
bibo,"to drink, quaff"
bicallis,"foot-path, path"
bidens,"sheep, sacrificial animal"
bilis,"bile, gall"
bipennis,battle-axe
bis,twice
bison,aurochs
bitumen,asphalt
bivium,place where two ways meet
blande,"carefully, softly"
blandio,to flatter
blandior,"to flatter, caress, (+ dat.)"
blanditia,"blandishments, attractions, allurement, charm"
blanditium,"allurement, persuasion"
blandus,"flattering, persuasive"
blasphematio,reviling
blasphemo,to revile
blasphemus,"blasphemer, [adj.] reviling"
blatta,purple
blennus,"foolish, stupid"
boare,"cry out, scream, shout"
boatus,bellowing
boletus,mushroom
bombax,darn
bombyx,silk
bona,"good qualities, gifts, blessings as well as mater"
bonae indolis,of great promise
bonus,"good, nice, okay"
bos,"bovine, bovine animal"
bos (bovis ),"cow, ox. bull"
botrus,grape
botrys,grape
bracæ,"pants, trousers"
bracchium,"arm, thigh"
bracteola,thin gold leaf
brassica,cabbage
bravium,reward
brevis,"short, brief"
brevis,"short, small, brief"
brevitas,"shortness, brevity"
breviter,briefly
Britones,Bretons
bubalus,buffalo
bubo,screech-owl
bucca,"mouth, jaw, jawbone"
bucinum,trumpet-blast
bufo,toad
bulbus,onion
bulla,"stud, boss, formal papal document"
burdo,hinny
byssus,"cotton cloths, linens"
caballus,horse
caballus,steed
cactus,artichoke
cacumen,"apex, peak"
cadaver,"cadaver, corpse"
cadaver,corpse
cado,"to fall, drop, plummet, topple"
cæcare,dazzle
cæcus,blind
caecus,"blind, sightless"
cædere,"butcher, slaughter, drop, overthrow"
caedes,carnage
caedo,"to fell, fall, be fruitless, kill"
cælebs,"single, unmarried"
caelebs,celibate
caelestis,"heavenly, celestial, noun, a god"
caeli,"skies, heavens, vault of heauen"
caelitus,from heaven
cælum,"heaven, sky"
caelum,"sky, heaven"
cænum,"mud, slime"
cæpa,onion
cæremonia,"ceremony, respect"
cærimonia,"ceremony, respect"
cæruleus,green
caetera,"the rest, that remaining"
calamitas,"calamity, misfortune, disaster, loss"
calamitas,catastrophe
calamitosus,disastrous
calamus,"anything made or reed -- pen, arrow, pipe, etc"
calathus,basket
calautica,veil
"calcar, -is",spur
calceata,paved road
calco,"to tread, trample upon, tread under foot"
calculus,"pebble, stone"
caleo,"to be warmed, be inflamed"
calere,"glow, glow with heat"
caliga,"darkness, gloom, mist"
caligo,"darkness, murk, fog, mist"
caligo,to make dizzy
caligo,"to becloud, darken"
calix,a vessel for drinking
calix,goblet
callide,"skilfully, cleverly, cunningly, slyly, subtly"
calliditas,cunning
callidus,"clever, dextrous, experienced, skilful, cunning"
caltha,marigold
calumnior,to accuse falsely
calvities,baldness
calvus,bald
calx,"the heel, stone, pebble, lime, goal, aim"
calx,lime
camelus,camel
camena,poetry
camena,"poetry, poem, song"
camera,"vault, vaulted room, small boat"
caminus,"a forge, large hearth"
campana,bell
campeador,"champion of the field, victor"
campester,"flat, even, level, a plain"
campitor,"charger, battle-horse, war horse"
campus,"level place, field, plain"
campus,plain
camur,"curved, bent, hooked"
canaba,"cabin, hut, shack"
canalis,"channel, canal, pipe"
cancer,"crab, the direction south, heat of summer"
cancer,crayfish
candela,"taper, candle"
candelabrum,lamp-stand
candeo,"to shine, glow, grow brilliant, sparkle"
candide,"openly, clearly, candidly"
candidus,"blank, white"
candidus,"bright, shining, white"
canere,sing
canis,dog
canistrum,bee-hive
canities,"grey hair, old age"
canna,"reed, cane"
canonicus,"canonical, according to the canons, legal, lawful"
canonus,"canon, member of a cathedral chapter or canonry"
canto,to sing
canus,"blank, white"
caper,goat
capere,"get, lay hold of, pick up, take"
capillago,hair
capillus,hair
capio,"to rent, hire, seize, arrest"
capio,"to take, choose, attack, injure, comprehend"
capistro,"to halter, put a halter on a horse"
capistrum,"halter, harness, mazzle"
capitagium,poll tax
capitale,"cattle, possessions, chattels"
capitulus,"chapter, chapter meeting, chapter house"
capra,chamois
capra,she-goat
caprea,roe
capreolus,roebuck
capreolus,chamois
Capricornus,Capricorn
capsa,box
captio,imprisonment
captivas,captivity
captivo,to take captive
captivus,captive
capto,"to seize, catch at, strive after, desire, seek"
capto,"to grab, try to get, grab at"
captus,"a catching, taking, power or manner of comprehens"
captus,"taken, captured, prisoner"
capulatio,decapitation
capulum,hilt
capulus,"coffin, handle, hilt of a sword"
caput,"head, pate"
caput ieiunius,Ash Wednesday
"carbasa (-orum, n.)","flax, flaxen, made of flax"
carbaseus,made of canvas
carbasum,canvas sail
carbasus,heteroclite
carbo,charcoal
carbonarius,a charcoal burner
carcer,"prison, cell, jail, dungeon"
carceres,the starting-place of a race course
carchesium,"a goblet with handles, top of a mast, scuttle"
cardiacus,of the stomach
cardo,"[boundary] line, a line limiting a field by agrim"
cardo duplex,"a cardinal point, main consideration"
cardo duplex,ends of the earth's axis
carduus,thistle
carectum,"sedgy spot, place thick with rushes"
careo,to feel the want of
careo (+ abl. of sep.),"be without, be deprived of, lack, want"
careo (+ abl.),to absent oneself from
carex (-icia),"rush, sedge"
caries,"rottenness, corruption, decay"
carina,keel
carina,"the keel of a ship, ship, vessel"
cariosus,"rotten, decayed"
caris (-idia f.),a kind of crab
caritas,charity
caritas,"high price, high cost of living, dearness, affect"
carmen,song
carmen,"song, poem, prediction, incantation"
carnero,"steer, cow"
carneus,made of flesh
carnifex,"executioner, hangman"
carnificina,"the work of a hangman, execution, torture"
carnifico,"behead, mangle, mutilate"
caro,flesh
caro (carnis f.),"flesh, meat"
carpo,"to pluck, seize, grab, lay hold of, hold on to"
carptor,one who carves food
carruca,four-wheeled carriage
carrus,vehicle
carrus,four-wheeled baggage wagon
Carthaginiensis,Carthaginian
Carthago,Carthage
caruncula,small piece of flesh
carus,"dear, expensive, lovely, valuable"
carus,"dear, beloved, costly, high-priced, expensive"
caryota,date
casa,"hut, cottage, cabin"
casa,"cabin, hut, shack"
caseus,cheese
casia,a tree with an aromatic bark
casses,"a net, trap, snare, spider's web"
casses,"spiderweb, snare, trap"
cassida,a metal helmet
cassis,a metal helmet
cassis,helmet
casso,"to bring to naught, destroy, annul, make void"
casso,in vain
cassus,"empty, hollow, [+ abl.] deuoid of, worthless"
cassus,[+ abl.] to be devoid of whatever
castanea,a chestnut or chestnut
caste,"purely, spotlessly, uprightly, chastely"
castellani,garrison of a fortress
castellanus,"relating to a fortress, castellan"
castellatim,in single fortresses
castellum,"castle, fortress, fort, citadel, shelter, refuge"
castellum,fortification
castigatio,"[-onis] punishment, reproof"
castigator,"one who punishes, reproves, corrects"
castigatus,"restrained, orderly, neat"
castigo,"reprove, chasten, punish, chastise, check"
castimonia,"purity, chastity, state of being unpolluted"
castitas,"chastity, pure, morally clean, unpolluted"
castor,beaver
castra,"[-orum] an encampment, temporary fortification"
castra aestiva,"summer camp, quarters, bivouac"
castra hiberna,"winter camp, quarters, station"
castrare,castrate
castrensis,"pertaining to a camp, military, disciplined"
castro,"castrate, enervate, weaken, unman, emasculate"
castrum,fortress
castrum,fortification
castrum,"castle, fort, fortress, fortified encampment"
castus,chaste
castus,"clean pure, chaste, pious"
casualis,"accidental, fortuitous"
casula,"chasuble, monk's cowl"
casus,"accident, chance, fortune"
casus,"accident, violent death"
casus,downfall
casus,"a falling, occasion, opportunity, event"
catadupa,waterfall
cataracta,waterfall
catax,lame
catena,chain
catena,"chain, fetters"
caterva,"crowd, troop, flock"
catervatim,"in troops, in masses"
cathedra,pulpit
catholicus,"Catholic, general, usual"
cattus,cat
catus,cat
cauda,"penis, tail"
cauda,the tail of an animal
caulis,"penis, stalk, stem"
causa,"case at law, case, law-suit, situation, condition"
causa,"cause, reason, motive, pretext, interest"
causa,"affair, business, business deal, case, matter"
causa (in the abl.),"on account of, for the sake of"
causidicus,"advocate, pleader"
cautela,"caution, precaution, security"
cautio,"caution, care, foresight"
cautor,guarantor
cautor,"one who is on his guard, one who goes bond"
cautus,"[property] made safe, secured, fenced, secured by"
cautus,circumspect
cautus,"[persons] careful, cautious, [things] secure, mad"
cavare,"manorial task of cultivating, digging, ditching"
cavea,"hollow place, cavity, cave, pit"
caveo,"[cavi cautum] beware, avoid, look out for"
caveo,"+acc.= be on guard against, +ut+subj.=take care"
caveo,"give security, mortgage"
caveo,"+dat. of a person= take care of, provide for"
caverna,"hollow place, cavity, cave, cavern"
cavo,"hollow out, excavate, pierce, dig, cultivate."
cavum,"a hollow, hole, cavity, pit, excavation"
cavus,"[-a, -um] hollow, empty"
cavus,"cavity, cave"
cavus,"hole, pit"
cedo,"to go, proceed, turn out, happen/go away"
cedo (+ dat.),"give ground to, submit to, be inferior to"
cedrus,cedar
celare,"conceal, hide"
celebratio,"large crowd, audience, assembly"
celebrer,"adj, renowned, well known, popular, famous"
celebris,celebrated
celebritas,"crowd, multitude, celebration, fame, renown"
celebrus,"abounding in, rich in, much frequented, respected"
celer,"quick, swift, rapid, speedy, fast"
celeritas,"speed, swiftness, rapidity, quickness"
celeriter,"rapidly, quickly, swiftly, speedily"
cella,"room, store-room, garret"
cellarius,"adj. relating to a store-room, n. cellarer"
celo,"to hide, conceal, keep secret"
celox,"-ocis fast, rapid, swift, fleet"
celsitudo,loftiness
celsus,"elevated, lofty, arrogant, proud, haughty"
cena,"dinner, meal"
cenaculum,"garret, attic"
ceno,to dine
censeo,"argue, suggest, advise"
censeo,"censui, censum, estimate, assess, evaluate"
censor,judge
censura,"opinion, judgment"
census,"gifts, tax, annual render"
census,"-us, wealth, property, census"
centrum,"center, centre"
centum,"one hundred, 100 (undeclinable)"
centum,"hundred, one hundred"
centum milia,hundred thousand
cerasus,"cherry, cherry-tree"
Cerberus,Cerberus
cercops,"ape, monkey"
cerealis,sacred to Ceres
Ceres,Ceres
cerevisia,"ale, beer"
cerno,to perceive
cerno,"to separate, sift, distinguish, decide, resolve"
cernuus,faling headlong
certamen,"engagement, combat"
certamen,"contest, contention, rivalry of any kind"
certe,"certainly, no doubt, undoubtedly"
certo,"to struggle, fight"
certo,"to contend, settle, dispute, to settle by combat"
certus,"certain, sure"
certus,determined
certus,"undoubted, certain, sure, settled, resolved"
certus,"decided, definite"
ceruchus,"cord, rope, string"
cerva,deer
cervisia,"ale, beer"
cervix,"neck, back of the neck, nape"
cervix,"neck, boldness"
cervus,"stag, deer"
cervus,deer
ceryx,herald
cesso,"to leave off, cease, linger, delay"
cetera,"for the rest, otherwise"
ceteri,"the remaining, the rest, the others"
ceterum (adv.),"otherwise, moreover, but"
ceterus,"the other, the rest"
chalybs,steel
chalybs,"steel, iron, sickel, sword"
chaos,"chaos, tangle"
charitas,"benevolence, offering"
Charon,Charon
charta,"letter, paper"
charus,affectionate
Charybdis,Charybdis
charybdis,whirlpool
chelys,tortoise
Chimæra,Chimera
chirographum,"autograph, person's own handwriting"
chirurgia,surgery
chirurgus,surgeon
chorda,"intestine, cord, string"
chorus,troop
chrestus,slave
christianismus,Christianity
Christus,Christ
chryseus,"gold, golden"
chrysizon,"gold-coloured, golden"
chrysos,gold
cibaria,victuals
cibo,food for animals
cibus,food for men and animals
cicaro,darling
cicatrix,scar
Cicero,Cicero
cichorium,chicory
ciconia,stork
cicur,tame
cicuta,hemlock
cimeterium,"cemetery, graveyard"
cimex,"bug, bedbug"
ciminatio,"accusation, calumny, charge"
ciminosus,"reproachful, slanderous"
Cineres,Ash Wednesday
cinis,"ash, cinder"
circa,"about, approximately, round, around"
Circe,Circe
circumsto,to beset
circumvenio,"to beset, assail"
circumvenio,"to come around, surround, cheat, defraud"
circus,circus
cissus,ivy
citara,a harp
citatio,"summons, call"
citatus,"summons, citation"
citatus,"quick, speedy"
citius,"speedily, quickly, rapidly"
citivolus,swiftly flying
cito,"to be moved, aroused"
cito,"to put into quick motion, quickened"
cito,"quickly, rapidly, speedily"
civilis,"civil, civic"
civis,"citizen, townsman, bourgeois, burgess"
civitas,"state, citzenship, city-state, city"
clades,scourge
clam,"secretly, in secret, stealthily."
clamare,"cry out, scream, shout"
clamito,to bawl out for
clamo,"to call, shout, cry aloud, proclaim, declare"
clamor,"a shout, cry, loud call, outcry"
clandestinus,secret
clangere,"cry out, scream, shout"
clango,to sound
clangor,sounding
claritas,brightness
claritudo,brightness
claro,"to make bright or clear, make clear in the mind"
clarus,"clear, bright, renowned, famous, illustrious"
classis,class
claudeo,"to limp, halt, be lame, to hobble"
claudico,to limp
claudo (clausus),"to confine, shut up, close, blockade, besiege"
claudus,lame
claustrum,"bolt, bar, prison, den, pen, enclosure, cloister"
clavis,"bolt, key, wrench"
clavus,nail
clementer,"compassionately, mercifully"
clementia,"indulgence, forbearance, humanity, mercy"
clepere,steal
clepsere,steal
clericus,"clergyman, pastor, priest"
clibanus,"oven, furnace, tray for bread making"
clima,"clime, region"
clima,climate
clinamen,"acclivity, hillside, slope"
clivus,"acclivity, hillside, slope"
cloaca,sewer
clura,"ape, monkey"
clypeus,brazen shield
coacervo,to collect in a mass
coacto,"to force, compel, coerce"
coactu,"by force, under compulsion"
coactum,"force, compulsion, coercion"
coactus,constrained
coadunati,collected
coadunatio,"a gathering together, a summing up, a uniting"
coaduno,to collect
coaegresco,to become sick at the same time
coangusto,to confine
coarto,to confine
cochlea,"snail, screw"
cochleare,spoon
coemeterium,"cemetery, graveyard"
coepi,"began, started, undertook, initiated"
coepio,"to begin, undertake"
coepto,"to begin, undertake"
coeptum,undertaking
coerceo,"surround, enclose, restrain, confine, regulate"
cogitare,think
