Other,English
petroselinum,parsley
phalarica,lance
phalarica,spear
phallus,phallus
phaselus,haricot
phasianus,pheasant
phasma,ghost
phasma,phantom
phaulius,bad
phaulius,miserable
phaulius,nasty
phaulius,poor
philema,kiss
phoca,seal
phoca,sea‐dog
phoenicopterus,flamingo
phthisis,consumption
phthisis,tuberculosis
phui,shame
phylaca,gaol
phylaca,jail
phylaca,prison
phylacterium,amulet
phylacterium,charm
phylacterium,talisman
physica,physics
physicus,physical
physicus,physicist
pica,magpie
picea,pine
picea,pine‐tree
picus,woodpecker
piger,lazy
pila,ball
pingere,paint
pinguis,fat
pinguis,fatty
pinguis,greasy
pinus,pine
pinus,pine‐tree
piper,pepper
pirus,pear‐tree
piscis,fish
pius,pious
pix,pitch
placidus,peaceful
planta,plant
planus,even
planus,flat
planus,level
planus,smooth
platanus,plane
platanus,plane‐tree
platanus,sycamore
plebs,folk
plebs,nation
plebs,people
plectere,braid
plectere,plait
plectere,punish
plectere,twine
plectere,wreathe
plenus,complete
plenus,full
plicare,fold
plumbum,lead
plumbum,pencil
plus,more
pluvia,rain
podagra,gout
podex,anus
podex,arse
poema,poem
poena,punishment
poenicus,carthaginian
poenus,carthaginian
poeta,poet
polliceri,promise
polus,pole
polypus,polyp
pomum,apple
pomum,fruit
pomum,fruit‐tree
pomus,fruit‐tree
pondus,weight
ponere,lay down
ponere,place
ponere,put
ponere,put down
pons,bridge
pontus,black sea
pontus,euxine sea
pontus,sea
pontus axenus,black sea
pontus axenus,euxine sea
poples,knee
populus,folk
populus,nation
populus,people
porca,sow
porcarius,of a pig
porcarius,pig
porcarius,pig‐
porcella,piglet
porcellus,young of a wild boar
porcina,pork
porcula,piglet
porculus,young of a wild boar
porcus,hog
porcus,pig
porcus,swine
porta,gate
porta,gateway
porta,portal
portare,carry
portare,wear
portio,share
portus,harbor
portus,harbour
portus,port
posse,be able to
posse,be possible
possibilis,possible
possibilitas,possibility
possidere,own
possidere,possess
post,after
post,behind
postulare,demand
postulare,postulate
postulare,require
potens,powerful
potentia,power
potestas,power
potissimum,above all
potissimum,chiefly
potissimum,especially
potissimum,mainly
potissimum,principally
potui,be able to
precare,pray
premere,oppress
premere,press
premere,squeeze
pretium,value
pretium,worth
primus,first
pro,before
pro,in front of
pro,instead of
probare,prove
proelium,action
proelium,battle
proelium,scuffle
proelium,struggle
profligare,conquer
profugere,flee
profugere,run away
profundus,deep
profundus,profound
prohibere,prevent
prohibire,forbid
prohibire,prohibit
proles,child
proles,offspring
proles,successor
proles,young
promittere,promise
propagare,spread
prope,almost
prope,nearly
prostituere,prostitute
provincia,province
proximare,advance
proximare,come close
proximare,come closer
proximare,come on
prusia,prussia
præ,before
præ,in front of
præbia,amulet
præbia,charm
præbia,talisman
prægnans,pregnant
prægnans,with young
præmium,compensation
præmium,reward
prænomen,first name
præter,beyond
præter,by
præter,past
præter,straight past
psittaca,parrot
publicus,public
puella,girl
puella,lass
puella,wench
puelus,bath
puer,boy
puer,lad
puer,laddie
puera,girl
puera,lass
puera,wench
pugil,boxer
pugio,dagger
pugna,action
pugna,battle
pugna,competition
pugna,contest
pugna,scuffle
pugna,struggle
pugnare,fight
pugnare,struggle
pugnus,fist
pulcher,beautiful
pulcher,fine
pulcher,handsome
pulcher,lovely
pulmo,lung
pulpa,meat
pulsare,beat
pulsare,hit
pulsare,strike
pulvis,dust
punicus,carthaginian
punire,punish
pupa,doll
pupa,puppet
puppis,poop
puppis,poopdeck
puppis,stern
purgare,clean
purgare,cleanse
purgare,make clean
purgare,purge
purpura,purple
purus,clean
purus,pure
pus,pus
putare,guess
putare,presume
putare,suppose
putare,surmise
putus,clean
putus,pure
pæne,almost
pæne,nearly
pæninsula,peninsula
pænula,raincoat
quadraginta,forty
quando,when
quaqua,wherever
quare,what for
quare,why
quartus,fourth
quasi,as if
quasi,as though
quasi,in a way
quattuor,four
quattuordecim,fourteen
quercus,oak
qui,that
qui,which
qui,who
quia,as
quia,because
quia,for
quia,since
quindecim,fifteen
quinquaginta,fifty
quinque,five
quintus,fifth
quisquis,any
quisquis,whichever
quisquis,whoever
quo,somewhere
quo,to some place
quod,as
quod,because
quod,for
quod,since
quærere,ask
radix,radish
radix,root
ramus,bough
ramus,branch
rana,frog
rana,toad
raphanum,radish
raphanus,cabbage
rapulum,radish
rapum,turnip
raro,seldom
rarus,rare
raucus,hoarse
ravus,grey
rectus,direct
rectus,straight
red‐,re‐
refugere,flee back
regalis,regal
regalis,royal
regere,control
regere,govern
regere,restrain
regere,rule
regificus,regal
regificus,royal
regillus,regal
regillus,royal
regimen,administration
regimen,government
regimentum,administration
regimentum,government
regina,queen
regio,district
regio,region
regius,regal
regius,royal
regnare,control
regnare,govern
regnare,restrain
regnare,rule
regnum,kingdom
regnum,kingship
regnum,royalty
relegare,dismiss
relegare,do away with
relegare,get rid of
relegare,remove
relegare,turn away
religio,religion
religio,superstition
remex,rower
remigare,row
remus,oar
ren,kidney
renovare,renew
reparare,earn back
reparare,fix
reparare,regain
reparare,renew
reparare,repair
reparare,win back
repente,all of a sudden
repente,suddenly
repentinus,abrupt
repentinus,sudden
repere,crawl
repere,creep
reperire,discover
reperire,find
reperire,uncover
requiescere,repose
requiescere,rest
requirere,need
requirere,require
reri,think
res,affair
res,business
res,business deal
res,case
res,matter
resistere,resist
resistere,withstand
respondere,answer
respondere,reply
respondere,respond
responsum,answer
responsum,reply
respublica,state
rex,king
re‐,re‐
rhinoceros,rhino
rhinoceros,rhinoceros
rhodanus,rhone
risus,laughter
ritus,rite
robur,oak
robur,oak‐wood
robustus,strong
rodere,gnaw
rogare,ask
rogare,ask for
rogare,beg
rogare,bid
rogare,request
roma,rome
romanus,roman
rosa,rose
rota,wheel
ruber,blushing
ruber,red
rubus,blackberry
rubus,blackberry bush
rubus,bramble
rumex,dock
rumex,sorrel
rumpere,break
rus,country
rus,countryside
russus,blushing
russus,red
rusticus,rural
ruthenia,russia
sabbata,sabbath
sabbata,saturday
sabbatum,sabbath
sabbatum,saturday
sacer,divine
sacer,holy
sacer,sacred
sacerdos,priest
sacerdotalis,priestly
sacrare,sanctify
sacratus,holy
sacratus,sacred
sacricola,priest
sacrum,holy object
sacrum,sacred object
sagitta,arrow
sal,salt
salamandra,salamander
salire,jump
salire,leap
salire,spring
saliva,saliva
salix,willow
salmo,salmon
salsus,salty
salus,safety
salutare,greet
salutare,salute
sambucus,elder
sancire,sanctify
sanctescere,become holy
sanctificare,sanctify
sanctimonialis,nun
sanctimonialis,pious
sanctus,divine
sanctus,holy
sanctus,pious
sanctus,sacred
sandalium,sandal
sanguis,blood
sanitas,health
sanus,healthy
sanus,well
sapiens,sagacious
sapiens,sage
sapiens,wise
sapientia,wisdom
sapo,soap
satanas,lucifer
satanas,satan
satis,enough
satis,quite
satis,rather
satis,sufficiently
saurion,mustard
saxum,rock
scabere,scratch
scalpere,cut
scalpere,slice
scandalum,commotion
scandalum,scandal
scandia,scandinavia
scapha,boat
scarabæus,beetle
scelus,crime
sceptrum,sceptre
schola,school
scire,know
scire,know how
sciurus,squirrel
scolopendra,centipede
scorpio,scorpion
scribere,write
scrofa,sow
scæna,scene
secare,cut
secare,slice
secundus,second
sedecim,sixteen
segregare,divide
segregare,separate
seiungere,divide
seiungere,separate
semen,seed
semideus,demigod
semideus,of a demigod
semper,always
semper,ever
sentire,feel
sentire,sense
sepia,sepia
septem,seven
septendecim,seventeen
septimus,seventh
septuaginta,seventy
sequi,follow
serpens,dragon
serpens,serpent
serpens,snake
serpere,crawl
serpere,creep
serus,late
serus,tardy
serva,bondwoman
serva,female slave
serva,slave
servire,serve
servus,slave
severus,severe
severus,strict
sex,six
sexaginta,sixty
sextus,sixth
sexus,sex
si,if
si,provided that
sic,as
sic,like that
sic,so
sic,such
sic,that
sic,that way
sic,thus
sicilia,sicily
sidus,star
signum,mark
signum,sign
signum,signal
signum,token
silens,silent
silex,flint
silex,gravel
silva,forest
silva,woods
simia,ape
simia,monkey
sisurna,mattress
sisymbrium,watercress
socer,father‐in‐law
socrus,mother‐in‐law
sol,sun
solaris,of the sun
solaris,solair
solaris,sun
solaris,sun‐
solidus,firm
solidus,solid
solum,exclusively
solum,just
solum,only
solus,alone
solus,only
solus,sole
solus,solitary
somnus,sleep
sophia,wisdom
sophus,sagacious
sophus,sage
sophus,wise
sopor,sleep
sorbum,mountain‐ash berry
sorbum,rowan berry
sorbus,mountain‐ash
sorbus,rowan
spectare,consider
spectare,deem
spectare,look
spectare,look at
spectare,regard
spectare,view
spectare,watch
sperare,hope
spes,hope
spiritus,spirit
spodium,ash
spodium,cinder
squama,scale
stare,stand
statua,statue
stella,star
sterilis,barren
sterilis,infertile
sterilis,sterile
sterilis,unfruitful
stigma,brand
stigmare,brand
stimulare,rouse
stimulare,stimulate
stimulare,stir up
struthocamelus,ostrich
studium,study
stulte,stupidly
stultus,addled
stultus,foolish
stultus,stupid
styx,styx
suavis,gentle
suavis,soft
suavis,sweet
suavis,tender
subito,all of a sudden
subito,suddenly
subnotatio,signature
successus,achievement
successus,success
sulphur,brimstone
sulphur,sulphur
sulpur,brimstone
sulpur,sulphur
super,above
super,on top
super,over
super,overhead
super,upstairs
supera,above
supera,over
superare,exceed
superare,surpass
supereffluere,overflow
superstitio,superstition
synagoge,synagogue
syracusæ,syracuse
syria,syria
sæpe,frequently
sæpe,often
sæpe,regularly
sævus,savage
sævus,wild
tabula,board
tabula,plank
talpa,mole
tamarix,tamarisk
tamen,but
tamen,however
tamen,nevertheless
tamen,yet
tangere,touch
tantum,exclusively
tantum,just
tantum,only
tata,dad
tata,daddy
taurus,bull
taxare,appraise
taxare,estimate
taxare,rate
taxus,javelin
taxus,yew‐tree
tegere,cover
tela,fabric
tela,spiderweb
tela,textile
tellus,earth
tellus,land
tellus,soil
tempestas,storm
tempestas,time
tempestas,while
tempestus,weather
templum,temple
tempus,time
tempus,while
tenebricosus,dark
tenebricosus,dim
tenere,hang onto
tenere,hold
terra,earth
terra,land
terra,soil
tertius,third
tetragonum,quadrangle
texere,weave
textile,fabric
textile,textile
textura,fabric
textura,textile
textus,fabric
textus,lyric
textus,text
textus,textile
thalassicus,maritime
thalassicus,of the sea
thalassicus,sea
thalassicus,sea‐
theatrum,theatre
theologia,theology
theologus,theologian
thesis,essay
thesis,thesis
thorax,chest
thridax,lettuce
thynnus,tuna
thynnus,tuna‐fish
thynnus,tunny
tiber,tiber
tibi,thee
tibi,to thee
tibi,to you
tibi,you
tibia,shin‐bone
tibia,tibia
tigris,tiger
tilia,lime‐tree
tilia,linden‐tree
tiliaceus,lime
tiliaceus,lime‐
tiliaceus,of a lime‐tree
tiliagineus,lime
tiliagineus,lime‐
tiliagineus,of a lime‐tree
tiliaris,lime
tiliaris,lime‐
tiliaris,of a lime‐tree
timere,be afraid of
timere,fear
tinca,tench
tinea,cockroach
tinea,moth
titulus,degree
titulus,heading
titulus,title
toga,toga
tolerare,endure
tolerare,put up with
tolerare,tolerate
tonus,tone
tornare,turn
tornare,turn around
tornare,turn round
tragula,javelin
trebax,clever
trebax,cunning
trebax,sly
trebax,smart
tredecim,thirteen
tremere,quiver
tremere,shiver
tremere,tremble
tremor,earthquake
tremor,quiver
tremor,quivering
tremor,vibration
tres,three
tria,three
triangularis,triangular
triangulum,triangle
triangulus,triangular
tribacca,earring
tribacca,ear‐drop
tribulus,thisle
tribunal,rostrum
tribunal,speaker's platform
tribunus,tribune
trifolium,clover
trifolium,shamrock
trifolium,trefoil
trigarium,team of three horses
triginta,thirty
trigonicus,triangular
trigonium,triangle
trigonus,triangular
trinacria,sicily
triquetrus,triangular
triticum,wheat
triumphare,triumph
triumphus,triumph
trochus,hoop
tropæum,monument
tros,trojan
tructa,trout
trudis,pole
trudis,rod
tryblium,course
tryblium,dish
tryblium,plate
tryblium,platter
tuba,clarion
tuba,trumpet
tulere,carry
tulere,wear
tumba,grave
tumba,tomb
tunica,tunic
turba,accumulation
turba,crowd
turba,heap
turba,mass
turba,multitude
turba,pile
turda,thrush
turdus,thrush
turibulum,censer
turibulum,incensory
turibulum,thurible
turpis,nasty
turpis,ugly
turricula,turret
turris,castle
turris,palace
turris,tower
turtur,turtle‐dove
tus,incense
tussis,cough
tympanum,tambourine
tympanum,timbrel
typhon,whirlwind
typhus,pride
tyrannicus,despotic
tyrannis,tyranny
tyrannus,tyrant
tæda,pine
tæda,pine‐tree
uber,breast
uber,teat
uber,udder
ulcus,sore
ulcus,ulcer
umbra,shade
umbra,shadow
una,one
unda,wave
unde,from where
unde,whence
undecim,eleven
undeviginti,nineteen
universus,entire
universus,overall
universus,whole
unum,one
unus,one
upilio,shepherd
upupa,hoopoo
urbs,city
urbs,town
urina,urine
urina,water
ursa,she‐bear
ursus,bear
urtica,nettle
urus,aurochs
uterus,grub
uterus,larva
uti,employ
uti,make use of
uti,use
utriculus,uterus
utriculus,womb
uxor,wife
vacca,cow
vaccinium,larkspur
vacerra,pole
vacerra,post
vacerra,stake
vacerra,stanchion
vacuus,empty
vacuus,void
vadare,wade
vadere,go
vafer,clever
vafer,cunning
vafer,sly
vafer,smart
vaframentum,ruse
vaframentum,stratagem
vaframentum,trick
vagari,roam
vagari,wander
vagina,vagina
vallis,valley
vanus,abortive
vanus,futile
vanus,useless
vanus,vain
vapor,steam
vapor,vapor
vapor,vapour
vapos,steam
vapos,vapor
vapos,vapour
varia,panther
vas,barrel
vas,vase
vas,vessel
vectigal,tax
vehere,carry
vehere,go
vehere,ride
vehere,travel
vehere,wear
velum,sail
vendere,dispose of
vendere,sell
vendere,vend
venenare,poison
venenum,poison
venire,come
venter,abdomen
venter,belly
venter,stomach
venter,tummy
ventus,wind
venus,evening star
venus,venus
verbum,verb
verbum,word
veritas,reality
veritas,truth
vermis,worm
verpa,penis
verres,boar
verruca,wart
versutia,cunning
versutia,slyness
versutia,subtlety
veru,javelin
verus,true
verutum,javelin
vesica,bladder
vesica,bubble
vespa,wasp
vesper,evening
vesper,west
vesperalis,western
vespertilio,bat
vespertinus,western
vesta,vesta
vestire,clothe
vestire,dress
vetare,forbid
vetare,prohibit
vetus,old
vetustus,old
via,canal
via,channel
via,journey
via,manner
via,method
via,mode
via,road
via,route
via,street
via,trip
via,voyage
via,way
viburnum,guelder rose
viburnum,snowball
victima,victim
victor,victor
victoria,victory
vicus,district
vicus,estate
vicus,farm
vicus,neighbourhood
vicus,property
vicus,quarter
vicus,ranch
vicus,street
vicus,village
videre,see
viginti,twenty
villa,estate
villa,farm
villa,property
villa,ranch
vincere,conquer
vinum,wine
viola,violet
vir,fellow
vir,man
virga,bough
virga,branch
virga,broom
virga,twig
virgo,virgin
virus,mucus
virus,phlegm
vis,force
vis,strength
vis,vigour
vita,life
vitare,avoid
vitare,evade
vitellus,calf
vitis,grapevine
vitis,vine
vitrum,glass
vitulina,veal
vivere,be alive
vivere,live
vix,with effort
vocabulum,appellation
vocabulum,name
vocabulum,word
vocare,call
vocare,summon
volare,fly
volare,race
volare,run
volucris,bird
voluntas,will
voluntas,willingness
voluntas,wish
volva,uterus
volva,womb
vox,voice
vox,vote
vulcanus,vulcan
vulpes,fox
vultur,vulture
vultus,face
zabulus,lucifer
zabulus,satan
zama,zama
zamia,loss
zaplutus,immensely rich
zaplutus,rolling in money
zona,belt
zona,girdle
zona,zone
ædes,house
ædificatio,building
ædificium,building
ædon,nightingale
æger,faint
æger,ill
æger,light
æger,sick
æger,weak
ægoceros,ibex
ægre,hardly
ægre,not easily
ægre,with difficulty
ægrere,be ailing
ægrescere,be taken ill
ægrescere,fall ill
ægrimonia,grief
ægrimonia,sadness
ægrimonia,sorrow
ægritudo,ailment
ægritudo,disease
ægritudo,illness
ægror,ailment
ægror,disease
ægror,illness
ægrotare,be ailing
ægrotus,ill
ægrotus,sick
ælinos,elegy
æneas,aeneas
æneus,bronze
æneus,copper
ænigma,enigma
ænigma,enigmatic character
ænigma,mysteriousness
ænigma,puzzle
ænigma,riddle
æolus,aeolus
æon,aeon
æquabilitas,draw
æquabilitas,equality
æquilibrium,equilibrium
æquor,sea
æquoreus,maritime
æquoreus,of the sea
æquoreus,sea
æquoreus,sea‐
æquus,equal
æquus,even
æquus,flat
æquus,level
æquus,smooth
ær,air
ær,cloud
ærarius,copper
æruscare,beg
æruscator,beggar
æruscator,market trader
æs,bronze
æs,copper
æs,money
æs,salary
æs,wage
æs,wages
æsculetum,oak‐wood
æstas,summer
æstimare,appraise
æstimare,estimate
æstimare,rate
ætaluta,love
ætaluta,sexual love
ætas,age
ætas,generation
æternalis,eternal
æternitas,eternity
æternus,eternal
æther,air
æther,ether
æther,heaven
æther,sky
ætherius,celestial
ætherius,heavenly
æthiops,abyssinian
æthiops,ethiopian
æthra,heaven
æthra,sky
ævitas,eternity
ævum,age
ævum,eternity
