Other,English
latta,tin
latta,tin plate
latte,milk
lattuga,lettuce
lavanderia,laundry
lavare,wash
lavorare,work
lavoro,job
lavoro,work
le,excuse me
le,the
legame,bond
legame,tie
legare,bind
legare,connect
legare,join
legare,tie
legare,tie up
legatura,binding
legatura,cover
leggere,read
leggero,light
legno,timber
legno,wood
legume,vegetable
lei,her
lei,she
lenticchia,lentil
lento,slow
lenza,line
lenzuolo,sheet
leone,lion
lepre,hare
lesto,adroit
lesto,clever
lesto,dexterous
lesto,skillful
lettera,letter
letto,bed
lettonia,latvia
levar,sunrise
lezione,lesson
li,there
libano,lebanon
liberare,release
librario,bookseller
libreria,bookcase
libreria,bookshop
libreria,bookstore
libro,book
licenzioso,lawless
licenzioso,licentious
licenzioso,riotous
lima,file
limitare,abridge
limitare,confine
limitare,limit
limitare,restrict
limone,lemon
linea,line
lingua,language
lingua,tongue
liquido,liquid
lisbona,lisbon
liscio,smooth
lista,list
lista,menu
lituania,lithuania
livello,level
livorno,leghorn
lo,the
locomotiva,engine
lodare,commend
lodare,laud
lodare,praise
logorare,use up
logorare,wear out
londra,london
lontano,away
lontano,distant
lontano,far
lontano,remote
luccio,pike
luce,daylight
luce,light
luce,rear‐lamp
luce,rear‐light
luce,tail‐light
luglio,july
lui,he
lui,him
lumaca,slug
luna,moon
lunedì,monday
lungo,long
luogo,cradle
luogo,location
luogo,place
luogo,place of birth
luogo,spot
lupo,wolf
lusingare,flatter
lusso,luxury
là,that way
là,there
là,thither
là,yonder
lì,that way
lì,there
lì,thither
lì,yonder
macchina,engine
macchina,machine
macchina,typewriter
macellaio,butcher
macelleria,butcher's shop
macerie,old materials
macerie,rubbish
machiavelli,machiavelli
macinare,grind
macinare,pulverize
madre,mother
madrevite,nut
maestra,female teacher
maestra,teacher
maestro,boss
maestro,instructor
maestro,master
maestro,teacher
maggio,may
maggioranza,majority
magro,gaunt
magro,lean
magro,meager
magro,skimpy
magro,skinny
magro,thin
mai,never
maiale,pork
mal,seasickness
mal,stomach ache
mal,tummy ache
malato,ill
malato,sick
maldicenza,backbiting
maldicenza,scandal
maldicenza,slander
male,badly
mancanza,absence
mancanza,lack
mancanza,shortage
mancanza,shortcoming
mancia,tip
mandare,send
mandare,transmit
mandorla,almond
mangiabile,edible
maniera,manner
maniera,mode
maniera,way
manifestazione,demonstration
mano,hand
manzo,beef
maometto,mohammed
maometto,muhammad
mar,adriatic
mar,adriatic sea
mar,tyrrhenian sea
mare,arabian sea
mare,sea
marina,navy
marinaio,sailor
maritarsi,be married
maritarsi,get married
maritarsi,marry
marito,husband
marmelata,jam
marmelata,marmelade
marmo,marble
marrone,brown
martedì,tuesday
martello,hammer
marzo,march
mascella,jaw
mascella,jawbone
maschio,male
maschio,masculine
massa,lump
massa,mass
massimo,maximum
masticare,chew
materasso,mattress
materia,matter
materiale,data
materiale,material
matita,pencil
matrigno,step‐mother
matrimonio,marriage
mattina,morning
matto,crazy
matto,insane
matto,mad
matto,nuts
mattone,brick
maturo,mature
maturo,ripe
mecca,mecca
meccanico,mechanic
mediante,by
mediante,by means of
mediante,on
mediante,through
mediante,with
medico,doctor
medico,physician
medio,average
medio,mean
medio,middle
megera,shrew
megera,vixen
megera,xanthippe
mela,apple
melo,apple‐tree
melone,melon
membro,acolyte
membro,limb
membro,member
membro,supporter
memorabile,memorable
memoria,keepsake
memoria,memento
memoria,memory
memoria,recollection
memoria,souvenir
memorizzare,memorize
mendicante,beggar
mendicare,beg
mensilmente,monthly
menta,mint
mentire,lie
mentire,tell a lie
mento,chin
menzionare,mention
menzionare,touch lightly on
menzionare,touch on
mercanteggiare,bargain
mercanteggiare,haggle
mercato,market
mercato,marketplace
merce,article
merce,commodity
mercoledì,wednesday
meritare,be worthy of
meritare,deserve
meritare,merit
merlo,blackbird
merluzzo,cod
merluzzo,codfish
mese,month
messaggio,errand
messaggio,message
messia,messiah
messico,mexico
mestiere,handicraft
mestiere,occupation
mestiere,trade
metallo,metal
metodo,method
mettere,lay down
mettere,place
mettere,put
mettere,put down
metà,half
mezzadro,farmer
mezzanotte,midnight
mezzo,average
mezzo,half
mezzo,mean
mezzo,middle
mezzodì,midday
mezzodì,noon
miele,honey
miglioramento,progress
migliorare,improve
migliore,best
migliore,better
milano,milan
milione,million
mille,one thousand
mille,thousand
millepiedi,centipede
minaccia,menace
minaccia,threat
minacciare,menace
minacciare,threaten
minerale,mineral
minestra,soup
ministero,ministry
minorità,minority
mio,my
miope,near‐sighted
miope,short‐sighted
mirare,mean
miserabile,abject
miserabile,dismal
miserabile,meager
miserabile,miserable
miserabile,wretched
miseria,misery
misericordioso,charitable
misericordioso,merciful
misero,abject
misero,dismal
misero,meager
misero,miserable
misero,wretched
misterioso,abstruse
misterioso,mysterious
mistura,admixture
mistura,mixture
misura,measure
misura,measurement
misurare,measure
misurato,measured
mite,gentle
mite,mild
mobile,mobile
mobili,furniture
modesto,modest
modista,milliner
modo,manner
modo,mode
modo,way
moglie,wife
molla,spring
molle,soft
moltiplicare,duplicate
moltiplicare,multiply
molto,a lot of
molto,extremely
molto,much
molto,quite
molto,very
molto,very much
mondo,world
moneta,coin
monologo,monologue
monologo,soliloquy
monotono,monotonous
montagna,mountain
montagne,mountain chain
monte,mountain
monumento,monument
mordere,bite
morire,die
morire,die away
morire,expire
morire,fail
morire,pass away
mortale,deadly
morte,death
morto,dead
mosca,fly
mosca,housefly
mosca,moscow
mostarda,mustard
mostrare,indicate
mostrare,point out
mostrare,show
mostrare,suggest
mostro,monster
mostruoso,dismal
mostruoso,dreary
mostruoso,horrible
mostruoso,nasty
motocicletto,motorcycle
motore,engine
motore,motor
movimento,movement
muggire,howl
muggire,roar
mulo,mule
multa,fine
multare,fine
municipio,town‐hall
muovere,actuate
muovere,move
muoversi,move
muro,wall
muscolo,muscle
museo,museum
musicista,musician
mutande,drawers
mutande,panties
mutande,underpants
muto,dumb
muto,mute
muto,speechless
nabucodonosor,nebuchadnezzar
nano,dwarf
nano,midget
nascere,arise
nascere,be born
nascita,birth
nascita,lineage
nascita,origin
nascondere,conceal
nascondere,hide
nascondersi,hide
nascondersi,hide oneself
naso,nose
nastro,ribbon
natale,christmas
natale,yule
natura,character
natura,nature
naturalmente,naturally
nazionale,national
nebbia,fog
nebbia,mist
necessario,necessary
negare,deny
negligente,careless
negligente,negligent
negozio,boutique
negozio,shop
negozio,store
nembrod,nimrod
nemico,adversary
nemico,enemy
nero,black
nervo,nerve
neve,snow
nevicare,snow
niente,not at all
nipote,grandchild
nipote,granddaughter
nipote,grandson
nipote,nephew
nipote,niece
no,not
nobile,of noble birth
nobiltà,nobility
nocciola,hazelnut
nocciuola,hazelnut
noce,nut
noce,walnut‐tree
nocivo,adverse
nocivo,harmful
nodo,knot
nodo,node
noi,us
noi,we
nome,appellation
nome,christian name
nome,name
nomina,appointment
nomina,appointment to office
nominare,appoint
non,exclusively
non,just
non,keep one's hands off
non,never
non,no
non,no longer
non,only
noncurante,careless
noncurante,negligent
nonna,grandmother
nonni,grandparents
nonno,grandfather
nord,north
norvegese,norwegian
norvegia,norway
notaio,notary
notevole,considerable
notevole,sizable
noto,well‐known
notte,night
novanta,ninety
nove,nine
novella,bride
novembre,november
nozione,idea
nozione,notion
nube,cloud
nudo,bare
nudo,naked
nudo,nude
numero,amount
numero,number
numero,numeral
nuocere,harm
nuotare,float
nuotare,swim
nuova,new amsterdam
nuova,new york
nuova,new york city
nuovo,new
nuovo,novel
nuvola,cloud
nuvolo,cloud
oca,goose
occhiali,glasses
occhiali,spectacles
occorrente,necessary
occupare,occupy
occupare,take
occupato,busy
occupazione,activity
occupazione,occupation
oceano,antarctic ocean
odiare,hate
odio,hate
offendere,abuse
offendere,insult
offendere,offend
offerta,offer
offrire,bid
offrire,make an offer of
offrire,offer
ogetto,article
ogetto,object
ogetto,thing
oggi,today
oggigiorno,currently
oggigiorno,nowadays
oggigiorno,these days
ogni,all sorts
ogni,all sorts of
ogni,daily
ogni,miscellaneous
ogni,now and then
ogni,of all sorts
ognissanti,all hallows
ognissanti,all saints' day
olanda,holland
olanda,the netherlands
olandese,dutchman
olandese,hollander
olio,oil
oliva,olive
olivo,olive‐tree
olmo,elm
ombra,shade
ombra,shadow
omero,upper arm
omero,upper‐arm
onda,wave
onesto,above‐board
onesto,honest
onnipotente,all‐powerful
onnipotente,almighty
onnipotente,omnipotent
onnisciente,all‐knowing
onnisciente,omniscient
onore,honor
onore,honour
onorevole,respectable
ontano,alder
opera,work
operaio,hand
operaio,laborer
operaio,labourer
operaio,operative
operaio,worker
operaio,working man
operaio,workman
operoso,active
opporsi,confront
opporsi,stand up to
opporsi,withstand
opprimere,suppress
orario,schedule
orario,time‐table
orcadi,orkney islands
orcadi,orkneys
ordinare,book
ordinare,order
ordinare,reserve
ordine,command
ordine,order
orecchio,ear
orfeo,orpheus
orgoglioso,proud
origine,lineage
origine,origin
origliare,bug
origliare,eavesdrop
origliare,listen in
origliare,monitor
origliare,tap
orinare,urinate
orizzonte,horizon
orlo,border
orlo,brim
orlo,brink
orlo,edge
orlo,edging
orlo,fringe
orlo,rim
orlogiaio,watchmaker
oro,gold
orologio,clock
orologio,watch
orrendo,abhorrent
orrendo,abominable
orrendo,agonizing
orrendo,alien
orrendo,awful
orrendo,ghastly
orrendo,gruesome
orrendo,hideous
orrendo,horrible
orribile,abhorrent
orribile,abominable
orribile,agonizing
orribile,alien
orribile,awful
orribile,ghastly
orribile,gruesome
orribile,hideous
orribile,horrible
orrore,abhorrence
orrore,abomination
orrore,horror
orso,bear
ortica,nettle
orzo,barley
osare,be bold
osare,dare
oscurità,darkness
oscurità,murk
oscuro,dark
oscuro,dim
ospedale,hospital
ospitale,hospitable
ospite,guest
ospite,host
osservare,keep
osservare,mind
osservare,notice
osservare,observe
osservazione,notice
osservazione,observation
osso,baleen
osso,bone
osso,busk
osso,steel
osso,whalebone
ostinato,obstinate
ostinato,stubborn
ostrica,oyster
ottanta,eighty
ottavo,eighth
ottenere,fetch
ottenere,get
ottenere,pick up
ottico,optician
otto,eight
ottobre,october
ottone,brass
ovest,west
pacco,packet
pacco,parcel
pace,peace
padre,father
padre,parents
padrone,boss
padrone,master
paese,country
paese,land
paesello,hamlet
paesello,township
paga,salary
paga,wage
paga,wages
pagamento,acquittal
pagamento,full payment
pagamento,installment payment
pagamento,payment
pagare,pay
pagina,page
pakistan,pakistan
palazzo,palace
palese,evident
palese,obvious
palla,ball
palla,bullet
pallido,pale
pallido,sallow
pallone,balloon
pallottoliere,abacus
pallottoliere,ball‐frame
pallottoliere,counting‐frame
palma,palm
palpebra,eyelid
pane,bread
pane,loaf
panetteria,bakery
panino,roll
panka,bench
panna,cream
pantaloni,pants
pantaloni,trousers
pappagallo,parrot
parafango,mudguard
parallelo,parallel
parapetto,balustrade
parapetto,banisters
parapetto,parapet
parapetto,railing
pareggiamento,account
pareggiamento,settlement
parentado,affiliation
parentado,affinity
parentado,blood‐relationship
parentado,relations
parentado,relationship
parentado,relatives
parente,female relative
parente,relative
parentela,affiliation
parentela,affinity
parentela,blood‐relationship
parentela,relationship
parento,affined
parento,akin
parento,related
parere,appear
parere,appear to be
parere,look
parere,seem
parete,wall
parigi,paris
parlare,speak
parlare,talk
parola,word
parrucchiera,female hairdresser
parrucchiera,hairdresser
parrucchiere,barber
parrucchiere,hairdresser
parte,part
parte,parthian
parte,share
partenza,departure
participio,participle
particolare,detail
particulare,private
partire,absent onself
partire,depart
partire,go away
partire,leave
partito,adherents
partito,disciples
partito,faction
partito,following
partito,party
partito,side
partito,supporters
parzialmente,partially
parzialmente,partly
pasqua,easter
passaggio,level‐crossing
passagiere,passenger
passaporto,passport
passare,pass
passare,spend
passato,former
passato,last
passato,past
passeggiata,promenade
passero,sparrow
passo,pace
passo,step
passo,stride
pasta,dough
pasta,paste
pasticciere,confectioner
patata,potato
patria,fatherland
patrigno,step‐father
patto,accommodation
patto,accord
patto,agreement
pattuire,agree
paura,fear
paura,fright
pauroso,afraid
pauroso,timid
pavimento,floor
pazienza,patience
pazzo,lunatic
pecora,sheep
peggiorare,decline
peggiorare,fall off
peggiorare,go back
pelegrinaggio,pilgrimage
pelle,fur
pelle,hide
pelle,skin
pellicola,film
pellicola,motion picture
pellicola,movie
pendere,droop
pendere,hang
penetrare,penetrate
penisola,peninsula
penna,ballpoint pen
penna,feather
penna,fountain pen
penna,fountain‐pen
pensare,think
pensiero,thought
pensione,boarding house
pensione,boarding school
pentimento,repentance
pentito,contrite
pentito,penitent
pentito,repentant
pepe,pepper
per,a long time
per,at least
per,by
per,by marriage
per,by means of
per,for a long time
per,for example
per,for instance
per,for the greater part
per,for the most part
per,fortunately
per,long
per,on
per,on that account
per,so to speak
per,therefore
per,through
per,unfortunately
per,with
per,‐in‐law
pera,pear
perciò,on that account
perciò,therefore
percorrere,cover
percorrere,go through
percorrere,pass through
perdere,break oneself of a habit
perdere,get out of a habit
perdere,lose
perdere,unlearn
perdersi,go astray
perdersi,stray off
perdita,loss
perduto,lost
perfetto,perfect
perfino,even
pericolo,danger
pericolo,peril
pericoloso,dangerous
perito,accountant
permanente,abiding
permanente,lasting
permesso,excuse me
permettere,accord
permettere,admit
permettere,afford
permettere,allow
permettere,permit
pernice,partridge
perno,axis
perno,axle
pero,pear‐tree
perseguire,chase
perseguire,persecute
perseguire,prosecute
perseguire,pursue
perseguitare,chase
perseguitare,persecute
perseguitare,prosecute
perseguitare,pursue
persiana,roller‐blind
persona,person
personale,personal
pesante,difficult
pesante,hard
pesante,inconvenient
pesare,weigh
pescare,fish
pescatore,fisherman
pesce,bass
pesce,fish
pescecane,shark
peso,weight
pestare,prepay
pestare,put on stamps
petente,applicant
petente,petitioner
petizione,petition
petrolio,paraffin‐oil
petrolio,petroleum
pettegolezzo,chat
pettinare,comb
petto,bosom
petto,breast
petto,chest
pezzo,bit
pezzo,lump
pezzo,piece
piacere,fun
piacere,please
piacere,pleasure
piacevole,agreeable
piacevole,enjoyable
piacevole,lovely
piacevole,nice
piacevole,pleasant
piacevolmente,agreeably
piacevolmente,comfortably
piacevolmente,pleasantly
pialla,plane
piangere,cry
piangere,weep
piano,even
piano,flat
piano,floor
piano,level
piano,plain
piano,smooth
piano,storey
piano,story
pianola,keyboard
pianta,plant
pianta,sole
piantare,plant
pianterreno,ground‐floor
piattaforma,platform
piattaforma,quay
piattaforma,wharf
piattino,saucer
piatto,plate
piazza,plaza
piazza,public square
piazza,square
picchiare,hit
picchiare,knock
picchiare,strike
picchiarsi,be at loggerheads
picchiarsi,fight
picchiarsi,tussle
piccione,dove
piccione,pigeon
piccola,girl
piccola,lass
piccola,wench
piccolo,diminutive
piccolo,little
piccolo,small
pidocchio,louse
piegare,fold
pieno,complete
pieno,full
pierra,stone
pigro,lazy
pinna,fin
pino,pine
pino,pine‐tree
pinzette,pincers
pinzette,tongs
pioggia,rain
piombo,lead
pioniere,pioneer
pioppo,poplar
piovere,rain
pisciare,urinate
pisello,pea
pista,road
pista,route
pista,way
pittore,painter
pittura,image
pittura,painting
pittura,picture
piuttosto,preferably
piuttosto,rather
placare,appease
placare,calm
placare,quiet
placare,soothe
placare,still
po,po
poco,gradually
poco,little by little
poema,epic poem
poema,poem
poesia,poetry
poeta,poet
poggiare,abet
poggiare,support
poggiare,sustain
poi,beyond
poi,next
poi,then
poi,thereafter
polacco,pole
politica,policy
politica,politics
politico,political
polizia,police
poliziotto,policeman
pollice,thumb
pollo,chicken
pollo,fowl
polmone,lung
polo,antarctic
polo,the antarctic
polonia,poland
polpaccio,calf
polso,pulse
polso,wrist
poltrona,armchair
polvere,dust
pomeriggio,afternoon
pomo,adam's apple
pomodoro,tomato
pompa,pump
pompare,pump
ponere,lay down
ponere,place
ponere,put
ponere,put down
ponte,bridge
ponte,deck
popolo,folk
popolo,nation
popolo,people
poppa,poop
poppa,poopdeck
poppa,stern
populazione,population
porco,hog
porco,pig
porco,swine
porta,back‐door
porta,door
portabile,portable
portacenere,ashtray
portalettere,postman
portare,bring
portare,carry
portare,fetch
portare,wear
portatile,portable
porto,harbor
porto,harbour
porto,port
portogallo,portugal
portoghese,portuguese
porzione,part
porzione,parthian
porzione,share
posa,affectation
posare,attitudinize
posare,pose
posare,put on airs
posdomani,the day after tomorrow
possedere,own
possedere,possess
possesso,possession
possesso,property
possibile,possible
posta,mail
posta,post
postino,postman
posto,seat
postulante,applicant
postulante,petitioner
potabile,drinkable
potere,be able to
potere,power
povero,abject
povero,dismal
povero,meager
povero,miserable
povero,poor
povero,wretched
povertà,poverty
praticabile,passable
praticabile,practicable
praticare,exert
praticare,practice
preciso,accurate
preciso,exact
preciso,on time
preciso,prompt
preciso,punctual
prediletto,darling
predire,forecast
predire,foretell
predire,prophesy
predisporre,arrange
predisporre,fix up
pregare,pray
preghiera,appeal
preghiera,entreaty
preghiera,prayer
preghiera,supplication
pregiudizio,prejudice
premere,oppress
premere,press
premere,squeeze
premio,premium
premio,prize
prendere,capture
prendere,catch
prendere,get
prendere,grapple
prendere,hire
prendere,lay hold of
prendere,look after
prendere,pick up
prendere,take
prenome,first name
preparare,finish
preparare,prepare
presente,gift
presente,present
presenza,presence
preservazione,conservation
preservazione,maintenance
preservazione,preservation
preservazione,retention
pressione,pressure
presto,fast
presto,quickly
presto,swiftly
prete,clergyman
prete,pastor
prete,priest
prezzemolo,parsley
prezzo,price
prigione,gaol
prigione,jail
prigione,prison
prigioniero,arrested person
prigioniero,prisoner
prima,breakfast
prima,first
prima,first of all
prima,firstly
primavera,spring
primavera,springtime
primo,first
principale,boss
principale,master
principalmente,above all
principalmente,chiefly
principalmente,especially
principalmente,mainly
principalmente,principally
principio,beginning
principio,commencement
principio,principle
principio,start
privado,private
privo,unconscious
probabile,likely
probabile,probable
probabilmente,probably
problema,problem
problema,trouble
processo,action
processo,lawsuit
processo,process
proclamare,issue
proclamare,proclaim
prodotto,article
prodotto,commodity
prodotto,product
produrre,afford
produrre,bear
produrre,produce
professione,profession
profitto,advantage
profitto,benefit
profitto,gain
profitto,profit
profondità,depth
profondo,deep
profondo,profound
progettare,make a project of
progettare,plan
progettare,sketch
progetto,design
progetto,diagram
progetto,outline
progetto,plan
progetto,plane
progetto,project
progetto,scheme
progetto,sketch
progresso,advance
progresso,advancement
progresso,progress
promessa,affirmation
promessa,promise
promettere,promise
promozione,promotion
promuovere,advance
promuovere,promote
pronipote,grand‐nephew
pronipote,greatgrandson
pronipote,second cousin
pronto,finished
pronto,ready
pronto,through
pronunciare,pronounce
proporzionale,proportional
proposito,aim
proposito,goal
proposito,purpose
proposito,target
proprio,own
proprio,personal
prosciutto,ham
prosperare,be succesful
prosperare,prosper
prossimo,close
prossimo,near
prossimo,nearby
prossimo,next
proteggere,protect
protesta,protest
protestare,protest
protetta,protégée
protetto,protégé
protezione,protection
prova,proof
prova,sign
prova,token
provare,attempt
provare,prove
provare,test
provare,try
prua,bow
prua,prow
pubblicare,advertise
pubblicare,announce
pubblicare,give notice
pubblicare,issue
pubblicare,proclaim
pubblicare,publish
pubblicare,reveal
pubblicazione,proclamation
pubblicazione,publication
pubblico,public
pugnale,dagger
pugno,fist
pulce,flea
pulire,clean
pulire,cleanse
pulire,make clean
pulire,purge
pulizia,cleanliness
pulizia,purity
pulsante,button
pungere,pick
pungere,stab
pungere,sting
pungiglione,sting
punire,punish
punizione,punishment
punta,peak
punta,point
punta,summit
punta,tip
punto,dot
punto,period
punto,point
punto,spot
pupillo,pupil
puro,clean
puro,pure
qualche,several times
qualche,sometimes
quaranta,forty
quartiere,back street
quartiere,slum
quarto,fourth
quarto,quarter of an hour
quasi,almost
quasi,nearly
quattordici,fourteen
quattro,four
quercia,oak
questura,police‐station
qui,here
qui,hither
qui,this way
quindici,fifteen
quinto,fifth
quotidianamente,daily
quotidiano,daily
quà,here
quà,hither
quà,this way
rabbioso,mad
rabbioso,rabid
raccogliere,collect
raccogliere,gather
raccogliere,pick up
raccomandabile,recommendable
raccomandare,advise
raccomandare,counsel
raccomandazione,recommendation
raccontare,narrate
raccontare,relate
raccontare,tell
radio,radio
radio,wireless
radioterapia,radiation
raffreddare,cool
raffreddare,cool down
raffreddarsi,get cold
raffreddore,cold
ragazza,girl
ragazza,lass
ragazza,wench
ragazzo,boy
ragazzo,lad
ragazzo,laddie
ragguardevole,considerable
ragguardevole,sizable
ragione,logical reasoning
ragione,reason
ragno,spider
rame,copper
ramo,bough
ramo,branch
rana,frog
ranocchio,frog
rapa,turnip
rappresentare,act for
rappresentare,represent
raramente,seldom
raro,rare
raschiare,scratch
rassomiglare,be similar
rassomiglare,resemble
ravanello,radish
razza,breed
razza,race
reagire,react
reagire,respond
reale,actual
reale,practical
reale,real
recentemente,recently
recitare,recite
regalo,gift
regalo,present
reggiseno,bra
regime,diet
registratore,tape‐recorder
regno,kingdom
regola,regulation
regola,rule
regolare,even
regolare,regular
regressione,decline
regressione,going down
relativo,relative
relazione,relation
remo,handlebars
remo,helm
remo,rudder
renania,rhineland
rendere,hamper
rendere,hinder
rendere,thwart
rene,kidney
reno,rhine
replicare,answer
replicare,reply
replicare,respond
repubblica,republic
residenza,abode
residenza,dwelling‐place
residenza,dwelling‐place‐residence
residenza,residence
respingere,reduce the price
respirare,breathe
respirazione,respiration
responsabile,accountable
responsabile,responsible
restare,remain
restare,stay
restare,stay over
resti,be detained
resti,be kept in
resti,remain
resti,stay on
restituire,give back
restituire,return
restringere,abridge
restringere,confine
restringere,limit
restringere,restrict
rete,net
rete,network
retroguardia,defence
retroguardia,rear
retroguardia,rearguard
retroterra,hinterland
ribassare,go down
ribes,currant
ribes,gooseberry
ribrezzo,abhorrence
ribrezzo,abomination
ribrezzo,horror
ricchezza,abundance
ricchezza,affluence
ricchezza,wealth
ricco,affluent
ricco,rich
ricco,wealthy
ricco,well‐off
ricevere,get
ricevere,have
ricevere,receive
ricevuta,acknowledgement
ricevuta,receipt
ricompensa,compensation
ricompensa,reward
ricompensare,compensate
ricompensare,reward
riconoscente,thankful
riconoscenza,gratitude
ricovero,asylum
ridere,laugh
ridicolo,ridiculous
rifiutare,reject
rifiutarsi,refuse
rifiutarsi,reject
rifiuto,refusal
rifugio,shelter
rigettare,reject
rigido,rigid
rigido,stiff
riguardare,concern
riguardo,esteem
riguardo,regard
rilegare,bind
rilevare,take the place of
rimanere,remain
rimanere,stay
rimanere,stay over
rimborsabile,redeemable
rimborsabile,repayable
rimorchiatore,tug
rimorchiatore,tugboat
rimpianto,repentance
rincrescere,be sorry about
rincrescere,regret
ringraziare,thank
rinoceronte,rhino
rinoceronte,rhinoceros
rinomato,famous
rio,amazon
rione,back street
rione,slum
riparare,fix
riparare,protect
riparare,repair
riparare,shelter
riparo,shelter
ripetere,repeat
ripido,abrupt
ripido,steep
riposarsi,repose
riposarsi,rest
riposo,repose
riposo,rest
riprendere,blame
riprendere,rebuke
riprendere,reproach
riprendere,reprove
riprendere,scold
ripugnanza,aversion
ripugnanza,disgust
ripugnanza,dislike
ripugnanza,nausea
risa,laughter
riscaldare,heat
riscaldare,stoke
rischio,hazard
rischio,risk
riservare,reserve
riso,laugh
riso,rice
rispettabile,respectable
rispettare,esteem
rispettare,respect
rispettare,think well of
rispetto,esteem
rispetto,regard
rispetto,respect
risplendere,shine
rispondere,answer
rispondere,reply
rispondere,respond
risposta,answer
risposta,reply
ristorante,restaurant
risultato,conclusion
risultato,effect
risultato,result
ritardatario,laggard
ritardatario,straggler
ritardo,delay
ritardo,retardation
ritenere,detain
ritenere,hold back
ritenere,retain
ritirare,abstract
ritirare,take away
ritirata,toilet
ritornare,go back
ritornare,return
riuscire,succeed
rivenire,come back
rivenire,return
rivista,magazine
rivista,periodical
rivista,revue
roccia,rock
roma,rome
romano,roman
romanzo,novel
rompere,break
rompere,pick
rompere,pluck
rompere,tear off
rompersi,break
rondine,swallow
rosa,pink
rospo,toad
rosso,red
rotondo,round
rovesciare,overthrow
rovesciare,turn
rovesciare,turn over
rovesciare,upset
rovinare,ruin
rozzo,rude
rubare,steal
rude,brutal
rude,gruff
rude,harsh
rude,rough
rude,sour
rude,surly
rude,unkind
rude,unpleasant
rugiada,dew
rumore,ado
rumore,din
rumore,noise
ruota,wheel
ruscello,stream
russare,snore
russia,russia
russo,russian
sabato,saturday
sabbia,sand
sacerdate,clergyman
sacerdate,pastor
sacerdate,priest
sacerdote,priest
saggio,sagacious
saggio,sage
saggio,wise
sala,bathroom
sala,dining‐room
sala,waiting room
sala,waiting‐room
salario,salary
salario,wage
salario,wages
salasso,bleeding
salasso,blood‐letting
salcio,willow
saldare,strike a balance
sale,salt
salice,willow
salire,arise
salire,ascend
salire,climb
salire,get up
salire,go up
salire,lift
salire,rise
salmone,salmon
salotto,lounge
salotto,parlour
salotto,salon
salotto,sitting‐room
salsa,gravy
salsa,sauce
salsiccia,sausage
saltare,jump
saltare,leap
saltare,spring
salto,jump
salto,leap
salutare,greet
salutare,salute
salute,cheers
salute,good health
salute,health
saluto,greeting
salvare,keep
salvare,rescue
salvare,save
salvia,sage
salvo,apart from
salvo,bar
salvo,barring
salvo,but
salvo,except
salvo,except for
salvo,other than
salvo,subject to
salvo,without prejudice
sangue,blood
sanguinare,bleed
sapere,know
sapere,know how
sardegna,sardina
sardegna,sardinia
sarto,tailor
sasta,female tailor
sasta,tailor
satana,lucifer
satana,satan
sbadato,careless
sbadato,negligent
sbadigliare,yawn
sbadiglio,yawn
sbagliarsi,err
sbagliarsi,make a mistake
sbaglio,aberration
sbaglio,error
sbaglio,mistake
sbalordire,amaze
sbarrare,bar
sbarrare,obstruct
sbocco,market
sbocco,sales activity
sbrigarsi,put off
sbrigarsi,send about his business
scala,ladder
scala,staircase
scala,stairs
scalpello,chisel
scandalo,commotion
scandalo,offence
scandalo,scandal
scandaloso,aggravating
scarpa,shoe
scatenato,wanton
scatola,box
scegliere,choose
scegliere,elect
scegliere,pick out
scelta,choice
scelta,election
scendere,descend
scendere,dismount
scendere,get off
scendere,go down
scheletro,skeleton
schermo,screen
scherzare,jest
scherzare,joke
scherzo,gag
scherzo,joke
schifoso,dismal
schifoso,dreary
schifoso,horrible
schifoso,nasty
schiuma,foam
schiuma,froth
sciangai,shanghai
scienza,science
scienziato,scientist
scimmia,ape
scimmia,monkey
scintilla,spark
sciocco,addled
sciocco,foolish
sciocco,stupid
sciopero,beam
sciopero,ray
scoiattolo,squirrel
scolaro,pupil
scolaro,scholar
scommettere,bet
scommettere,wager
scompartimento,compartment
scompartimento,coupé
scomunica,anathema
scomunica,ban
scomunica,excommunication
sconosciuto,unknown
sconsigliare,advise against
sconsigliare,dissuade from
scopa,broom
scoperta,discovery
scopo,aim
scopo,goal
scopo,purpose
scopo,target
scoprire,discover
scoprire,uncover
scorgere,descry
scorgere,perceive
scorrere,flow
scorso,last
scortese,rude
scorza,bast
scozia,scotland
scozzese,scot
scozzese,scotsman
scremare,cream
scremare,skim
screpolatura,burst
screpolatura,crack
screpolatura,crevice
screpolatura,flaw
scrivania,desk
scrivania,writing desk
scrivania,writing‐desk
scrivere,type
scrivere,write
scultore,sculptor
scultura,sculpture
scuola,school
scure,axe
scuro,bleak
scuro,dark
scuro,dim
scuro,dismal
scuro,dreary
scusa,apology
scusarsi,apologize
scusatemi,excuse me
se,if
se,provided that
sebbene,although
sebbene,though
seccare,dry
secchia,bucket
secchia,pail
secchio,bucket
secchio,pail
secco,dry
secolo,centennial
secolo,century
secondo,second
secrezione,secretion
sedano,celery
sedere,backside
sedere,rump
sedersi,sit down
sedia,chair
sedici,sixteen
seducente,attractive
sega,saw
segale,rye
segno,character
segno,mark
segno,sign
segno,signal
segno,token
segreto,secret
seguente,following
seguente,next
seguire,follow
seguito,adherents
seguito,disciples
seguito,following
seguito,party
seguito,supporters
sei,six
selvaggio,savage
selvaggio,wild
