Other,English
Jeremy Bentham,Jeremy Bentham
Jerez de la Frontera,Jerez de la Frontera
Jericó,Jericho
Jersey,Jersey
Jerusalém,Jerusalem
Jerónimo de Strídon,Jerome
Jesus,Jesus
Jidá,Jeddah
Jihad,Jihad
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jiu-jitsu,Jujutsu
Joana Grey,Lady Jane Grey
Joana Seymour,Jane Seymour
Joana d'Arc,Joan of Arc
Joanesburgo,Johannesburg
Joaninha,Coccinellidae
Joelho,Knee
Jogo,Game
Jogo de azar,Gambling
Jogo de tabuleiro,Board game
Jogos Olímpicos,Olympic Games
Jogos Olímpicos de Inverno,Winter Olympic Games
Jogos de cartas,Card game
Johann Bernoulli,Johann Bernoulli
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Gutenberg,Johannes Gutenberg
Johannes Kepler,Johannes Kepler
Johannes Vilhelm Jensen,Johannes Vilhelm Jensen
John Adams,John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wycliffe,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jonathan Swift,Jonathan Swift
Jordânia,Jordan
Jorge Luis Borges,Jorge Luis Borges
Jornalismo,Journalism
Josef Stalin,Joseph Stalin
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith Jr.,Joseph Smith
Joule,Joule
Joviano,Jovian
Joystick,Joystick
João Baptista,John the Baptist
João Calvino,John Calvin
Judas Iscariotes,Judas Iscariot
Judaísmo,Judaism
Judeu,Jew
Judy Garland,Judy Garland
Judéia,Judea
Judô,Judo
Juglans,Walnut
Jugoslávia,Yugoslavia
Julho,July
Juneau,Juneau
Junho,June
Juniperus,Juniper
Juno,Juno (mythology)
Juramento de Hipócrates,Hippocratic Oath
Juro,Interest
Jurássico,Jurassic
Justiniano I,Justinian I
Jutlândia,Jutland
Jápeto,Iapetus (mythology)
Jápeto (satélite),Iapetus (moon)
Jônia,Ionia
Júlio César,Julius Caesar
Júlio Verne,Jules Verne
Júpiter,Jupiter (disambiguation)
Júpiter (mitologia),Jupiter (mythology)
Júpiter (planeta),Jupiter
K,K
K2,K2
KGB,KGB
Kalahari,Kalahari Desert
Kamikaze,Kamikaze
Kampala,Kampala
Kandahar,Kandahar
Kansas,Kansas
Kansas City (Missouri),Kansas City
Karaokê,Karaoke
Karen Blixen,Karen Blixen
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karma,Karma
Karnataka,Karnataka
Katharine Hepburn,Katharine Hepburn
Katowice,Katowice
Katsushika Hokusai,Hokusai
Kaunas,Kaunas
Kazimir Malevich,Kazimir Malevich
Kelvin,Kelvin
Kent,Kent
Kentucky,Kentucky
Kernel,Kernel (computer science)
Ketchup,Ketchup
Khabarovsk,Khabarovsk
Khan,Khan
Khmer Vermelho,Khmer Rouge
Kibutz,Kibbutz
Kiev,Kiev
Kigali,Kigali
Kilimanjaro,Mount Kilimanjaro
King Lear,King Lear
Kingston,Kingston
Kingstown,Kingstown
Kinshasa,Kinshasa
Kiribati,Kiribati
Kirkuk,Kirkuk
Knesset,Knesset
Knut Hamsun,Knut Hamsun
Kobe,Kobe
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Kosovo,Kosovo
Krakatoa,Krakatoa
Kremlin,Kremlin
Krishna,Krishna
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kublai Khan,Kublai Khan
Kunlun,Kunlun Mountains
Kuomintang,Kuomintang
Kursk,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kuwait,Kuwait
Kuwait (cidade),Kuwait City
KwaZulu-Natal,KwaZulu-Natal
L,L
LAMP,LAMP (software bundle)
LCD,Liquid crystal display
LED,Light-emitting diode
La Paz,La Paz
La Plata,La Plata
La Spezia,La Spezia
LaTeX,LaTeX
Laboratório,Laboratory
Lacerta,Lacerta
Lactose,Lactose
Lagartos,Lizard
Lago,Lake
Lago Baikal,Lake Baikal
Lago Balaton,Lake Balaton
Lago Chade,Lake Chad
Lago Erie,Lake Erie
Lago Eyre,Lake Eyre
Lago Huron,Lake Huron
Lago Ilmen,Lake Ilmen
Lago Ladoga,Lake Ladoga
Lago Léman,Lake Geneva
Lago Michigan,Lake Michigan
Lago Ness,Loch Ness
Lago Niassa,Lake Malawi
Lago Onega,Lake Onega
Lago Ontário,Lake Ontario
Lago Superior,Lake Superior
Lago Tanganica,Lake Tanganyika
Lago Vitória,Lake Victoria
Lago de Constança,Lake Constance
Lagomorfos,Lagomorpha
Lagos (Nigéria),Lagos
Lahore,Lahore
Laissez-faire,Laissez-faire
Lakshmi,Lakshmi
Lamiaceae,Lamiaceae
Lampreia,Lamprey
Lancashire,Lancashire
Languedoc-Roussillon,Languedoc-Roussillon
Lansing,Lansing
Lantanídio,Lanthanide
Lantânio,Lanthanum
Lança,Spear
Laos,Laos
Laptop,Laptop
Laranja (cor),Orange (colour)
Laranjeira,Orange (fruit)
Laringe,Larynx
Larix,Larch
Larva,Larva
Las Vegas,Las Vegas
Lascaux,Lascaux
Laser,Laser
Lassa,Lhasa
Latim,Latin
Latim vulgar,Vulgar Latin
Latitude,Latitude
Latona,Leto
Latão,Brass
Laurásia,Laurasia
Laurêncio,Lawrencium
Lausana,Lausanne
Lava,Lava
Le Corbusier,Le Corbusier
Le Havre,Le Havre
Leda,Leda (mythology)
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Legião romana,Roman legion
Lego,Lego
Lei da Conservação de Energia,Conservation of energy
Lei de Avogadro,Avogadro's law
Lei de Boyle-Mariotte,Boyle's law
Lei de Coulomb,Coulomb's law
Lei de Hooke,Hooke's law
Lei de Hubble-Homason,Hubble's law
Lei de Murphy,Murphy's law
Lei de Ohm,Ohm's law
Leicester,Leicester
Leida,Leiden
Leilão,Auction
Leipzig,Leipzig
Leite,Milk
Lema,Motto
Lenda,Legend
Lenin,Vladimir Lenin
Lente,Lens (optics)
Lente de contacto,Contact lens
Lentilha,Lentil
Leo,Leo (constellation)
Leon Trótski,Leon Trotsky
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Brejnev,Leonid Brezhnev
Leopardo,Leopard
Lepidoptera,Lepidoptera
Lepra,Leprosy
Lepus,Lepus (constellation)
Lesoto,Lesotho
Leste,East
Letra,Letter (alphabet)
Letónia,Latvia
Leucemia,Leukemia
Leucócito,White blood cell
Levante,Levant
Levedura,Yeast
Leviatã (monstro),Leviathan
Levítico,Leviticus
Lewis Carroll,Lewis Carroll
Lexicologia,Lexicology
Leão,Lion
Leão I de Bizâncio,Leo I (emperor)
Leão da Neméia,Nemean Lion
Lhama,Llama
Lhotse,Lhotse
Liberalismo,Liberalism
Liberdade,Freedom (philosophy)
Liberdade de expressão,Freedom of speech
Libra (constelação),Libra (constellation)
Libra (unidade),Pound (mass)
Libra egípcia,Egyptian pound
Libra esterlina,Pound sterling
Libreto,Libretto
Libreville,Libreville
Libéria,Liberia
Licor,Liqueur
Liechtenstein,Liechtenstein
Liga Hanseática,Hanseatic League
Liga metálica,Alloy
Liga Árabe,Arab League
Ligação covalente,Covalent bond
Ligação de hidrogênio,Hydrogen bond
Ligação iônica,Ionic bond
Ligação química,Chemical bond
Ligúria,Liguria
Liliaceae,Liliaceae
Lilith,Lilith
Lille,Lille
Lilongwe,Lilongwe
Lima,Lima
Limerick,Limerick
Limite,Limit (mathematics)
Limnologia,Limnology
Limousin,Limousin (region)
Limão,Lemon
Lincoln,Lincoln
Lincoln (Nebraska),Lincoln
Lincolnshire,Lincolnshire
Lingua franca,Lingua franca
Linguagem,Language
Linguagem de marcação,Markup language
Linguagem de montagem,Assembly language
Linguagem de programação,Programming language
Lingüística,Linguistics
Lingüística computacional,Computational linguistics
Linha Internacional de Data,International Date Line
Linha Maginot,Maginot Line
Linha aérea,Airline
Linha do Equador,Equator
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Lisboa,Lisbon
Lise Meitner,Lise Meitner
Lisina,Lysine
Lisossomo,Lysosome
Lisp,Lisp (programming language)
Litchi,Lychee
Literatura,Literature
Litografia,Lithography
Litosfera,Lithosphere
Litro,Litre
Lituânia,Lithuania
Liubliana,Ljubljana
Liverpool,Liverpool
Livre-arbítrio,Free will
Livro,Book
Livro de Ester,Book of Esther
Livro de Josué,Book of Joshua
Livro de Mórmon,Book of Mormon
Livro de Rute,Book of Ruth
Livro do Êxodo,Exodus
Livro dos Juízes,Book of Judges
Livro dos Números,Book of Numbers
Livros apócrifos,Apocrypha
Livônia,Livonia
Lobisomem,Werewolf
Lobo,Gray Wolf
Locomotiva,Locomotive
Logaritmo,Logarithm
Logotipo,Logo
Logística,Logistics
Loire,Loire
Loki,Loki
Lolita,Lolita
Lombardia,Lombardy
Londres,London
Long Beach (Califórnia),Long Beach
Long Island (Nova Iorque),Long Island
Lontra-marinha,Sea Otter
Lorena (França),Lorraine (region)
Los Angeles,Los Angeles
Losango,Rhombus
Lot (departamento),Lot (department)
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Joseph Gay-Lussac,Joseph Louis Gay-Lussac
Louis Pasteur,Louis Pasteur
Louisville,Louisville
Loureiro,Bay Laurel
Lua,Moon
Lua cheia,Full moon
Luanda,Luanda
Lublin,Lublin
Lucerna,Lucerne
Luciano Pavarotti,Luciano Pavarotti
Lucro,Profit
Lucrécia Bórgia,Lucrezia Borgia
Lucrécio,Lucretius
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luftwaffe,Luftwaffe
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Luisiana,Louisiana
Luminescência,Luminescence
Lund (Suécia),Lund
Lupa,Magnifying glass
Lupus,Lupus (constellation)
Lusaka,Lusaka
Lusitânia,Lusitania
Luteranismo,Lutheranism
Lutécio,Lutetium
Lux,Lux
Luxemburgo,Luxembourg
Luxemburgo (cidade),Luxembourg (city)
Luxor,Luxor
Luz,Light
Luzon,Luzon
"Luís I, o Piedoso",Louis the Pious
Luís II de França,Louis the Stammerer
Lynx (constelação),Lynx (constellation)
Lynx (navegador),Lynx (web browser)
Lyon,Lyon
Lyra,Lyra
Lácio,Lazio
Lápis,Pencil
Lépton,Lepton
Lésbica,Lesbian
Líbano,Lebanon
Líbia,Libya
Lídia (Anatólia),Lydia
Língua africâner,Afrikaans
Língua alemã,German language
Língua amárica,Amharic
Língua arménia,Armenian language
Língua de sinais,Sign language
Língua flamenga,Flemish (linguistics)
Língua gaélica escocesa,Scottish Gaelic
Língua grega antiga,Ancient Greek
Língua inglesa,English language
Língua maltesa,Maltese language
Língua mandarim,Mandarin (linguistics)
Língua materna,First language
Língua náuatle,Nahuatl
Língua quíchua,Quechua
Língua romanche,Romansh
Língua urdu,Urdu
Língua árabe,Arabic language
Lípido,Lipid
Líquen,Lichen
Líquido,Liquid
Lítio,Lithium
Lógica,Logic
Lógica difusa,Fuzzy logic
Lúcifer,Lucifer
Lúmen,Lumen (unit)
M,M
MESSENGER,MESSENGER
MIDI,Musical Instrument Digital Interface
MIME,MIME
Maaiana,Mahayana
Macartismo,McCarthyism
Macau,Macau
Macbeth,Macbeth
Macedónia,Macedonia
Macedónia (Grécia),Macedonia (Greece)
Machado,Axe
Machu Picchu,Machu Picchu
Macintosh,Macintosh
Maconha,Cannabis (drug)
Macroeconomia,Macroeconomics
Madagáscar,Madagascar
Madeira,Wood
Madonna,Madonna (entertainer)
Madre Teresa de Calcutá,Mother Teresa
Madrid,Madrid
Maestro,Conducting
Magenta,Magenta
Magia,Magic (paranormal)
Magma,Magma
Magna Carta,Magna Carta
Magnetismo,Magnetism
Magnetita,Magnetite
Magnitude absoluta,Absolute magnitude
Magnésio,Magnesium
Magrebe,Maghreb
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Maine,Maine
Mainframe,Mainframe computer
Maio,May
Maionese,Mayonnaise
Maiorca,Majorca
Maitreya,Maitreya
Major,Major
Makalu,Makalu
Mal de Alzheimer,Alzheimer's disease
Malabo,Malabo
Malacostraca,Malacostraca
Malaquita,Malachite
Malcolm X,Malcolm X
Maldivas,Maldives
Mali,Mali
Malta,Malta
Maltose,Maltose
Malvaceae,Malvaceae
Malária,Malaria
Malásia,Malaysia
Mamangaba,Bumblebee
Mamute,Mammoth
Mamíferos,Mammal
Manama,Manama
Mancha solar,Sunspot
Manchas solares,Facula
Manchester,Manchester
Manchúria,Manchuria
Mandala (símbolo),Mandala
Maneirismo,Mannerism
Manganês,Manganese
Mangifera,Mango
Manguezal,Mangrove
Manhattan,Manhattan
Manila,Manila
Manipur,Manipur
Maniqueísmo,Manichaeism
Manitoba,Manitoba
Mannheim,Mannheim
Manteiga,Butter
Manto,Mantle (geology)
Mantra,Mantra
Manuel de Falla,Manuel de Falla
Manuscrito,Manuscript
Manágua,Managua
Mao Tse-tung,Mao Zedong
Maomé,Muhammad
Maoísmo,Maoism
Mapa,Map
Maputo,Maputo
Mar,Sea
Mar Adriático,Adriatic Sea
Mar Amarelo,Yellow Sea
Mar Arábico,Arabian Sea
Mar Branco,White Sea
Mar Báltico,Baltic Sea
Mar Cáspio,Caspian Sea
Mar Egeu,Aegean Sea
Mar Jônico,Ionian Sea
Mar Lígure,Ligurian Sea
Mar Mediterrâneo,Mediterranean Sea
Mar Morto,Dead Sea
Mar Negro,Black Sea
Mar Tirreno,Tyrrhenian Sea
Mar Vermelho,Red Sea
Mar da China Meridional,South China Sea
Mar da China Oriental,East China Sea
Mar da Gronelândia,Greenland Sea
Mar da Irlanda,Irish Sea
Mar da Noruega,Norwegian Sea
Mar da Tasmânia,Tasman Sea
Mar das Filipinas,Philippine Sea
Mar de Andamão,Andaman Sea
Mar de Arafura,Arafura Sea
Mar de Aral,Aral Sea
Mar de Azov,Sea of Azov
Mar de Barents,Barents Sea
Mar de Beaufort,Beaufort Sea
Mar de Bering,Bering Sea
Mar de Chukchi,Chukchi Sea
Mar de Coral,Coral Sea
Mar de Kara,Kara Sea
Mar de Laptev,Laptev Sea
Mar de Mármara,Sea of Marmara
Mar de Okhotsk,Sea of Okhotsk
Mar de Ross,Ross Sea
Mar do Caribe,Caribbean Sea
Mar do Japão,Sea of Japan
Mar do Norte,North Sea
Maratona,Marathon
Marc Chagall,Marc Chagall
Marca registrada,Trademark
Marcas,Marche
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marco António,Mark Antony
Marco Aurélio,Marcus Aurelius
Marco Júnio Bruto,Marcus Junius Brutus
Marco Polo,Marco Polo
Marco Vipsânio Agripa,Marcus Vipsanius Agrippa
Marco alemão,German mark
Marduque,Marduk
Marfim,Ivory
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria Antonieta,Marie Antoinette
Maria Callas,Maria Callas
Maria Madalena,Mary Magdalene
"Maria, mãe de Jesus",Mary (mother of Jesus)
Marianas Setentrionais,Northern Mariana Islands
Marie Curie,Marie Curie
Mariehamn,Mariehamn
Marilyn Monroe,Marilyn Monroe
Marinha,Navy
Marinha dos Estados Unidos da América,United States Navy
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marketing,Marketing
Marlene Dietrich,Marlene Dietrich
Marmelo,Quince
Marquês de Sade,Marquis de Sade
Marrakech,Marrakech
Marrocos,Morocco
Marrom,Brown
Marselha,Marseille
Marsupiais,Marsupial
Marte,Mars (disambiguation)
Marte (mitologia),Mars (mythology)
Martelo,Hammer
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther King Jr.,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navratilova,Martina Navratilova
Martinho Lutero,Martin Luther
Martinica,Martinique
Marxismo,Marxism
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Março,March
Maré,Tide
Mascate,Muscat
Maseru,Maseru
Massa,Mass
Massa atômica,Atomic mass
Massa volúmica,Density
Massachusetts,Massachusetts
Masturbação,Masturbation
Mata Hari,Mata Hari
Matemática,Mathematics
Matemática aplicada,Applied mathematics
Materialismo,Materialism
Materialismo dialético,Dialectical materialism
Matriz (matemática),Matrix (mathematics)
Matriz identidade,Identity matrix
Matterhorn,Matterhorn
Matéria,Matter
Matéria escura,Dark matter
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice Ravel,Maurice Ravel
Mauritânia,Mauritania
Maurícia,Mauritius
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Maximiano,Maximian
Mayenne (departamento),Mayenne
Maçonaria,Freemasonry
Maçã,Apple
Mbabane,Mbabane
Meca,Mecca
Mecânica,Mechanics
Mecânica celeste,Celestial mechanics
Mecânica clássica,Classical mechanics
Mecânica dos fluidos,Fluid mechanics
Mecânica estatística,Statistical mechanics
Mecânica quântica,Quantum mechanics
Mediana (estatística),Median
Medicamento,Medication
Medicina,Medicine
Medicina alternativa,Alternative medicine
Medida (matemática),Measure (mathematics)
Medina,Medina
Meditação,Meditation
Medição,Measurement
Medo,Fear
Medula espinhal,Spinal cord
Medula óssea,Bone marrow
Medusa (mitologia),Medusa
Medéia,Medea
Megabyte,Megabyte
Meia-vida,Half-life
Meiose,Meiosis
Meitnério,Meitnerium
Mel,Honey
Mel Gibson,Mel Gibson
Melancia,Watermelon
Melanésia,Melanesia
Melodia,Melody
Melpômene,Melpomene
Melro-preto,Blackbird
Membrana plasmática,Cell membrane
Meme,Meme
Memphis,Memphis
Memória,Memory
Memória RAM,Random access memory
Memória ROM,Read-only memory
Memória flash,Flash memory
Memória virtual,Virtual memory
Menachem Begin,Menachem Begin
Mendelévio,Mendelevium
Menelau,Menelaus
Meningite,Meningitis
Mensa,Mensa (constellation)
Menstruação,Menstruation
Mentha,Mentha
Mentira,Lie
Mercado,Market
Mercantilismo,Mercantilism
Mercenário,Mercenary
Mercúrio,Mercury
Mercúrio (elemento químico),Mercury (element)
Mercúrio (mitologia),Mercury (mythology)
Mercúrio (planeta),Mercury (planet)
Mergulhão-de-crista,Great Crested Grebe
Meridiano,Meridian (geography)
Meridiano de Greenwich,Prime Meridian
Meritocracia,Meritocracy
Merovíngios,Merovingian
Meryl Streep,Meryl Streep
Mesa,Table (furniture)
Mescalina,Mescaline
Meshed,Mashhad
Mesolítico,Mesolithic
Mesopotâmia,Mesopotamia
Mesosfera,Mesosphere
Mesozóico,Mesozoic
Mesquita,Mosque
Messias,Messiah
Messina,Messina
Mestre Eckhart,Meister Eckhart
Metabolismo,Metabolism
Metadados,Metadata
Metadona,Methadone
Metafísica,Metaphysics
Metal,Metal
Metalurgia,Metallurgy
Metanal,Formaldehyde
Metanfetamina,Methamphetamine
Metanol,Methanol
Meteorito,Meteorite
Meteorologia,Meteorology
Meteoróide,Meteoroid
Metilenodioximetanfetamina,Methylenedioxymethamphetamine
Metionina,Methionine
Metonímia,Metonymy
Metralhadora,Machine gun
Metro,Metre
Metro cúbico,Cubic metre
Metro quadrado,Square metre
Metáfora,Metaphor
Metástase,Metastasis
Meuse (departamento),Meuse
Miami,Miami
Mica,Mica
Micenas,Mycenae
Michael Faraday,Michael Faraday
Michel Ney,Michel Ney
Michelangelo Buonarroti,Michelangelo
Michigan,Michigan
Mick Jagger,Mick Jagger
Mickey Mouse,Mickey Mouse
Micologia,Mycology
Microbiologia,Microbiology
Microeconomia,Microeconomics
Microfone,Microphone
Micronésia,Micronesia
Microondas,Microwave
Microorganismo,Microorganism
Microprocessador,Microprocessor
Microscopium,Microscopium
Microscópio,Microscope
Microscópio eletrônico,Electron microscope
Miguel (arcanjo),Michael (archangel)
Miguel de Cervantes,Miguel de Cervantes
Mike Tyson,Mike Tyson
Mikhail Aleksandrovitch Bakunin,Mikhail Bakunin
Mikhail Glinka,Mikhail Glinka
Mikhail Gorbachev,Mikhail Gorbachev
Mil,1000 (number)
Milagre,Miracle
Milefólio,Achillea millefolium
Miles Davis,Miles Davis
Milha,Mile
Milha náutica,Nautical mile
Milhafre-preto,Black Kite
Milho,Maize
Milhão,Million
Millard Fillmore,Millard Fillmore
Milton Friedman,Milton Friedman
Milwaukee,Milwaukee
Milão,Milan
Milênio,Millennium
Milímetro,Millimetre
Minarete,Minaret
Mindanau,Mindanao
Mineral,Mineral
Mineralogia,Mineralogy
Mineração,Mining
Mineração de dados,Data mining
Minerva,Minerva
Minimalismo,Minimalism
Ministro,Minister (government)
Minneapolis,Minneapolis
Minnesota,Minnesota
Minos,Minos
Minotauro,Minotaur
Minsk,Minsk
Minuto,Minute
Mioceno,Miocene
Miopia,Myopia
Missa,Mass (liturgy)
Missouri,Missouri
Misticismo,Mysticism
Mito,Myth
Mitocôndria,Mitochondrion
Mitologia,Mythology
Mitologia grega,Greek mythology
Mitologia nórdica,Norse mythology
Mitologia romana,Roman mythology
Mixná,Mishnah
Mnemosine,Mnemosyne
Mobiliário,Furniture
Mocho-galego,Little Owl
Moda,Fashion
Modem,Modem
Modernidade,Art Nouveau
Modernismo,Modernism
Modest Mussorgsky,Modest Mussorgsky
Modulação,Modulation
Moeda,Currency
Moeda (peça metálica),Coin
Mogadíscio,Mogadishu
Moinho de vento,Windmill
Moiras,Moirae
Moisés,Moses
Mol,Mole (unit)
Moldávia,Moldova
Molho,Sauce
Molibdênio,Molybdenum
Molise,Molise
Moluscos,Mollusca
Molécula,Molecule
Mombaça (Quênia),Mombasa
Monarca,Monarchy
Monarca,Monarch
Mongólia,Mongolia
Mongólia Interior,Inner Mongolia
Monica Seles,Monica Seles
Monismo,Monism
Monitor de vídeo,Computer display
Monocotiledónea,Monocotyledon
Monopólio,Monopoly
Monopólio (jogo),Monopoly (game)
Monossacarídeo,Monosaccharide
Monoteísmo,Monotheism
Monotremata,Monotreme
Monróvia,Monrovia
Mons,Mons
Monstro de Lago Ness,Loch Ness Monster
Montana,Montana
Montanha,Mountain
Montanhas Altai,Altay Mountains
Montanhas Rochosas,Rocky Mountains
Monte Ararat,Mount Ararat
Monte Atos,Mount Athos
Monte Branco,Mont Blanc
Monte Carlo,Monte Carlo
Monte Everest,Mount Everest
Monte Fuji,Mount Fuji
Monte McKinley,Mount McKinley
Monte Olimpo,Mount Olympus
Monte Rushmore,Mount Rushmore
Monte Santa Helena,Mount St. Helens
Montenegro,Montenegro
Monterrei,Monterrey
Montes Urais,Ural Mountains
Montevidéu,Montevideo
Montgomery (Alabama),Montgomery
Montpelier (Vermont),Montpelier
Montreal,Montreal
Montserrat,Montserrat
Monção,Monsoon
Monóxido de carbono,Carbon monoxide
Monômero,Monomer
Moralidade,Morality
Morangueiro,Strawberry
Morcego,Bat
Morfema,Morpheme
Morfina,Morphine
Morfologia,Morphology
Morfologia (lingüística),Morphology (linguistics)
Morsa,Walrus
Morte,Death
Morteiro,Mortar (weapon)
Morus,Mulberry
Morávia,Moravia
Mosaico,Mosaic
Moscovo,Moscow
Mosela,Moselle
Moshe Dayan,Moshe Dayan
Mosquete,Musket
Mosquito,Mosquito
Mossad,Mossad
Mossul,Mosul
Moteto,Motet
Moto contínuo,Perpetual motion
Motocicleta,Motorcycle
Motor,Engine
Motor a diesel,Diesel engine
Motor a jacto,Jet engine
Motor a vapor,Steam engine
Motor de busca,Search engine
Motor elétrico,Electric motor
Mountain bike,Mountain bike
Movimento,Motion (physics)
Movimento browniano,Brownian motion
Moçambique,Mozambique
Mudança do clima,Climate change
Muhammad Ali,Muhammad Ali
Mula,Mule
Mulher,Woman
Multimédia,Multimedia
Multiplicação,Multiplication
Mundo,World
Município,Municipality
Munique,Munich
Muralha da China,Great Wall of China
Muralha de Adriano,Hadrian's Wall
Murmansk,Murmansk
Murray Gell-Mann,Murray Gell-Mann
Mus,Mouse
Musas,Muse
Musca,Musca
Museu,Museum
Museu do Louvre,Louvre
Musgos,Moss
Musicologia,Musicology
Mustelídeos,Mustelidae
Mutação,Mutation
Muão,Muon
Myanmar,Burma
Myriapoda,Myriapoda
Máfia,Mafia
Máquina,Machine
Máquina de Turing,Turing machine
Máquina de escrever,Typewriter
Máquina de lavar roupa,Washing machine
Máquina térmica,Heat engine
Mármore,Marble
Mártir,Martyr
Máximo divisor comum,Greatest common divisor
Mântua,Mantua
Mãe,Mother
Mão,Hand
Médico,Physician
Médio Oriente,Middle East
Méson,Meson
Métis (satélite),Metis (moon)
Método científico,Scientific method
Método dedutivo,Deductive reasoning
México,Mexico
Mênfis,Memphis
Mês,Month
Míssil balístico,Ballistic missile
Módulo de Young,Young's modulus
Mónaco,Monaco
Múmia,Mummy
Músculo,Muscle
Música,Music
Música clássica,Classical music
Música country,Country music
Música folclórica,Folk music
Música pop,Pop music
Músico,Musician
N,N
NASDAQ,NASDAQ
NGC 224,Andromeda Galaxy
NSA,National Security Agency
Nabucodonosor II,Nebuchadrezzar II
Nacionalismo,Nationalism
Nadine Gordimer,Nadine Gordimer
Nadir,Nadir
Nagasaki (cidade),Nagasaki
Nagoya,Nagoya
Nairobi,Nairobi
Namur,Namur (city)
Namíbia,Namibia
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanotecnologia,Nanotechnology
Nanquim,Nanjing
Nantes,Nantes
Napalm,Napalm
Narciso,Narcissus (mythology)
Narguilé,Hookah
Nariz,Nose
Nashville (Tennessee),Nashville
Nassau,Nassau
Natal,Christmas
Natação,Swimming
Nathaniel Hawthorne,Nathaniel Hawthorne
Natureza,Nature
Naturismo,Naturism
Nauru,Nauru
Navalha de Occam,Occam's razor
Nave espacial,Spacecraft
Navegador,Web browser
Navegação,Navigation
Navio,Ship
Nazaré (Israel),Nazareth
Nação,Nation
Neandertal,Neanderthal
Neblina,Fog
Nebraska,Nebraska
Nebulosa,Nebula
Nebulosa do Caranguejo,Crab Nebula
Nebulosa planetária,Planetary nebula
Nefertiti,Nefertiti
Negev,Negev
Negócio,Business
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nematoda,Nematode
Neodímio,Neodymium
Neologismo,Neologism
Neolítico,Neolithic
Neoplatonismo,Neoplatonism
Nepal,Nepal
Neptuno (planeta),Neptune
Neptúnio,Neptunium
Nereida (satélite),Nereid (moon)
Nero,Nero
Nerva,Nerva
Nestorianismo,Nestorianism
Neurologia,Neurology
Neurotransmissor,Neurotransmitter
Neurónio,Neuron
Neutrino,Neutrino
Nevada,Nevada
Neve,Snow
Neville Chamberlain,Neville Chamberlain
New York Stock Exchange,New York Stock Exchange
Newark,Newark
Newport (País de Gales),Newport
Newton,Newton
Niacina,Niacin
